"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Otoko Sushi,37.521471,-122.2525115,240 Redwood Shores Pkwy,94065,3.5,116,$$,Sushi Bars,mkRgY0POoCHE0PZkKG0Ltg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Uncle Tetsu,37.5382788135976,-122.300531185266,72 Hillsdale Mall,94403,4.0,385,$$,Desserts,yhx6TeoQrJyveV76QVb3GQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Marsha's Lunchbox,37.5079803,-122.2528229,760 Industrial Rd,94070,4.0,62,$,Delis,keldin1awa83UjwRJg4p-w
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,King Chuan Restaurant,37.5068016,-122.2613068,1188 San Carlos Ave,94070,3.5,242,$$,Chinese,tI73pn0I7k3qyPrlWCaqkA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Sneakers American Grill,37.5056831,-122.2604194,650 Laurel St,94070,3.0,140,$$,American (Traditional),JgV24XyoBtK2MhmGkW2gBQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Blue Truck Bakery,37.49928,-122.25351,1125 Walnut St,94070,5.0,2,,Bakeries,wV9umYGOubIPnA_e8GwiBg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Thai Tamarind Restaurant,37.51815,-122.27377,1316 El Camino Real,94002,3.5,415,$$,Thai,Uj7IRZtMU3-L9zS-j3XOYQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Shiki Bistro,37.50356,-122.25718,825 Laurel St,94070,3.5,405,$$,Japanese,yyQfc5Pjr3wlCfO8KEdfBA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Kobeya,37.54381,-122.30797,140 W 25th Ave,94403,3.5,485,$,Japanese Curry,xFAg37d8kXrJW8h6wcBwZQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Nob Hill Foods,37.5234777848383,-122.25191116333,270 Redwood Shores Pkwy,94065,3.5,215,$$,Grocery,3O6YRAfTNCaL3uhavLe8QQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Menya Inshou,37.5449959404089,-122.285343843122,2944 S Norfolk St,94403,4.0,159,$$,Ramen,KeTea-tfcPMSx5yisG_WRA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Mancora Cebicheria,37.5465773508893,-122.30761100454,2191 S El Camino Real,94403,4.0,442,$$,Peruvian,HmTMjo0Tk4m77IqhargqkA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Kat's Vietnam House,37.5309562683105,-122.287399291992,35 Laurie Meadows Dr,94403,3.5,133,$,Vietnamese,JAuFd-tnbfhOU1i7Gk2WEw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Crepe Stop,37.5029,-122.25724,852 Laurel St,94070,4.0,186,$,Creperies,1xCh-ru7ILYC8imYyjnZxg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Canyon Inn,37.472549,-122.259857,587 Canyon Rd,94062,3.5,180,$$,American (Traditional),bc8iPpq-DTTjR9TQEsy7mQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Myung Dong Tofu Cabin,37.5447841763127,-122.284946071312,2968 S Norfolk St,94403,3.5,692,$$,Korean,QpgyFR9-g-7wzK1S7FZ_Cw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,BayAreaTacoCatering,37.5117858227472,-122.292540979695,,94002,5.0,24,$,Tacos,ojUAPwlCiu_4vm_Z0ZqiYQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Tannourine,37.5439099,-122.30755,120 W 25th Ave,94403,4.0,458,$$,Mediterranean,cBeoKWCZxiefcILsW-Lxgw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Cheung Hing,37.53009,-122.29054,40 42nd Ave,94403,3.5,116,$$,Chinese,6SMWcqD3l-GnxYthTIKgPw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Guadalajara Grill,37.5306056,-122.287282,19 Laurie Meadows Dr,94403,4.0,382,$,Mexican,wduUyE7ZtEF-Ig-FoGl6UQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Velo City Pizza,37.54368,-122.30848,168 W 25th Ave,94403,4.5,348,$$,Pizza,PViHdOXvsOghJLZ85QjKcQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Oceanic Restaurant,37.54436,-122.30509,2507 S El Camino Real,94403,4.0,720,$$,Chinese,Q7qcVCXOi3iIgdD62Lfxjg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Santorini,37.504645993392,-122.2586795939,753 Laurel St,94070,3.5,306,$$,Greek,Kz_L97nCIyzS4lwbIsw-ZA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Toto's Pizzeria,37.51867,-122.274172,1250 El Camino Real,94002,4.0,264,$$,Pizza,D_imt7PNy2N5c_MQP55BpQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,J Bartends,37.52369,-122.2785,,94002,5.0,36,,Bartenders,H1AE0DsdUSPR4kNq0gW81g
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Fashion Wok,37.5452836454887,-122.27046500734,929 A Edgewater Blvd,94404,3.5,456,$$,Chinese,emwwsC4ZyLQywGG2FGQVPw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Falafel and Things,37.4833666,-122.2055989,2766 Bay Rd,94063,5.0,36,,Food Trucks,ig90VggWkyvxdOn47vzmwA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Olives,37.5447599,-122.27104,969-J Edgewater Blvd,94404,4.0,265,$,Greek,XWBzR8G7O48-GTUqbuXQNA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Shores Cafe,37.5229251,-122.2529604,270 Redwood Shores Pkwy,94065,5.0,4,$,Bars,e-OxWKbfggnz8FZypF7fRQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Mr. Pickle's Sandwich Shop,37.5196939507562,-122.276534629615,891 Ralston Ave,94002,3.5,201,$,Sandwiches,IwPgY3BwKkYlZkK_YzaJ5w
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Hongry Kong,37.52369,-122.2785,,94002,3.5,173,$,Food Trucks,b_x29As3xa68f9HfYZqHYw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Whispers Cafe & Creperie,37.52663,-122.28469,390 El Camino Real,94002,3.5,605,$$,Creperies,YfcyLU3fhHDF91OdGVwW3A
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Cheesecake Factory,37.536419186081,-122.29915650061,398 Hillsdale Shopping Ctr,94403,2.5,1220,$$,American (Traditional),n2tkljEcL42y31lyspSpZw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Marvin Gardens,37.5197143554688,-122.27409362793,1160 Old County Rd,94002,3.5,180,$$,American (Traditional),lCu6UoXLerlNK58DijTVyg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Santa Ramen,37.5486500684273,-122.311463363044,1944 S El Camino Real,94403,3.5,2402,$$,Ramen,RSAD7Qx6vrx8TL_Xq6tsoA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Maverick Jack's,37.5061511094716,-122.260855976397,622 Laurel St,94070,3.5,83,$$,Burgers,2S6l4NVzddUj8O4kWSwK_w
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Nijiya Market - San Mateo,37.5483714060139,-122.311103404565,1956 S El Camino Real,94403,4.0,263,$$,International Grocery,tqPvt5uGxkj4G2o0x6-9Pw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,House of Bagels,37.5064296,-122.2608718,605 Laurel St,94070,4.0,212,$,Bagels,1VhNJHU4Cs0yUVqDmKuQNQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Paul Martin's American Grill,37.53812017,-122.30092867,101 Hillsdale Shopping Center,94403,3.5,1180,$$,American (New),vcZEmagJcaJiwoRweBNJhA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Cooking Papa Restaurant,37.544688,-122.270425803511,949A Edgewater Blvd,94404,3.5,1148,$$,Cantonese,HzRjaLbv1ePbBRP-bZxxPw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,La Lanterna Ristorante,37.5434782,-122.3088338,180 W 25th Ave,94403,4.0,269,$$,Italian,qbyncN7gYeKlistTgRf3Pg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Los Moreno Taqueria,37.52893,-122.28881,37 W 43rd Ave,94403,4.0,276,$,Mexican,EOZhpFIhyQEaupQc3Y-Zeg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Ponzu Poke Bar,37.5450513,-122.2920225,1051 Park Pl,94403,4.0,103,$$,Poke,3o1YgnAlk1PCVvgakhgqVA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Patxi's Pizza,37.5055466373758,-122.259812571953,677 Laurel St,94070,3.0,408,$$,Pizza,5Lkd8n47QVTfsrbZeOqhnw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Scroll Bar Waterside Kitchen,37.523261,-122.261189,223 Twin Dolphin Dr,94065,3.0,41,$$$,American (New),RXBHho829_fNN4eyaMvETQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Steve's Cafe & Catering,37.5233116149902,-122.259155273438,303 Twin Dolphin Dr,94065,4.0,136,$,Caterers,tM2hOOED9lt0ZYoQ3CkfQQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Izzy's San Carlos,37.51423,-122.25381,525 Skyway Rd,94070,3.5,758,$$$,Steakhouses,jS4NHsomrGlxZpEcRBxHRQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Swingin' Door,37.545027,-122.304526,106 E 25th Ave,94403,3.5,465,$$,Karaoke,0lGaW2yxxP4EJCuIvpU4aQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Little Shanghai Restaurant,37.545001,-122.305379,17 E 25th Ave,94403,3.5,588,$$,Shanghainese,vHFHkX63tAIkYedLxjV8bA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Omelette House,37.5120735168457,-122.267127990723,66 El Camino Real,94070,3.5,182,$$,Breakfast & Brunch,lPYcWH68qSDbz2s9BycGuA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Los Tacos Locos,37.543218,-122.308507,175 W 25th Ave,94403,4.5,5,,Tacos,ujhMeSG1wQmqhFFNQEEEIg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Dosa N Biryani,37.545626,-122.306531,2299 S El Camino Real,94403,3.5,36,$$,Indian,gm-vlUd87SVXbvdJQFG4iA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Classic 101 Burgers & Shakes,37.52182,-122.27382,575 Ralston Ave,94002,3.5,184,$,Burgers,VAFxX142zu2sjVeBsWuHog
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Mountain Mike's Pizza,37.526978,-122.284619,390 El Camino Real,94002,3.5,79,,Pizza,ipRRZSqN3TIpWGKFopFurQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Mistral Restaurant & Bar,37.53123,-122.256394,370 Bridge Pkwy,94065,3.5,478,$$$,American (New),qfbgWZ1Y28Gs1dJyBEb6Cg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Kuro-obi,37.538607,-122.301279,60 E 31st Ave,94403,3.0,120,$$,Ramen,cpfKJ9EmlObKtQx8liNyVQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Waterfront,37.5439918621805,-122.27053547568,969 D Edgewater Blvd,94404,3.5,1099,$$,Pizza,RiHgtOrl91QFwW4xHMOPWA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Old County Deli,37.51874,-122.27188,1331 Old County Rd,94002,4.0,87,$,Delis,7ydgMsWtaoMAjdvyjKfEjA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,MidiCi Neapolitan Pizza - San Mateo,37.5387018,-122.3010053,68 Hillsdale Mall,94403,3.5,220,$$,Pizza,DOwauO5WpBBnsBiU2Z8poA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Furagu Sushi,37.5439606,-122.3073502,116 W 25th Ave,94403,4.0,227,$$,Japanese,WE1snGQQWF8WiXnrFBQ7iQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Habit Burger Grill,37.544952,-122.291011,1100 Park Pl,94403,4.0,501,$,Burgers,KIfYRHTaDwv6tDV-phfEIg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Amici's East Coast Pizzeria,37.5219,-122.251543,226 Redwood Shores Pkwy,94065,3.5,348,$$,Pizza,Z56xohgVbOmv-6-EMKlctQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Crazy Curry,37.5265,-122.28178,407 Old County Rd,94002,3.5,3,,Japanese Curry,8xDPfxmlMWVn-OQPTPU_wA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Blue Whale Poke Bar & Grill,37.53892,-122.301569,70 Hillsdale Mall,94403,3.5,89,$$,Poke,tonp0ZFZps31m3Xjdk9Mgg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Sushi Lover,37.5236508,-122.2737477,550 Masonic Way,94002,3.5,174,$$,Japanese,2Ja4IFblSCJvx6h7txfhfQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,MaMa's Vietnamese Cuisine,37.5445288,-122.3059702,2456 S El Camino Real,94403,3.5,458,$,Vietnamese,RK2ljEiSMlOdA3j3N9ve2A
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Heidi's Pies Restaurant,37.5489931428877,-122.310258921168,1941 S El Camino Real,94403,3.5,1192,$$,Diners,FCIuRDCuM4wsakEShyb_Wg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Speederia Pizzeria,37.4720632155486,-122.259405864941,3201A Oak Knoll Dr,94062,3.5,130,$,Pizza,w76fTZY4-3S48e1_fynxbA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Little Hunan Restaurant,37.5201387,-122.3375023,120 De Anza Blvd,94402,3.5,107,$$,Chinese,TkVFV3OtksMuQHr0elK0BA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Bonfare Market,37.471448340641,-122.259398506359,3215 Oak Knoll Dr,94062,4.0,20,$$,Convenience Stores,hq5Gpue-9awqGBlbqsskSA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Silver Lake Seafood Restaurant,37.5459076,-122.3070401,2291 S El Camino Real,94403,4.0,176,$$,Chinese,ckGpAlPz-Y1SPCWIt_qbkQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Rickshaw Corner Restaurant,37.545512,-122.271618628478,901 Edgewater Blvd,94404,4.0,280,$,Chinese,bryFirf9YL6Qk-2lezvkbw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Sakura Teppanyaki & Sushi,37.5044832,-122.2589747,744 Laurel St,94070,3.5,72,$$,Sushi Bars,492ILX-ch8onD-BJn8ecwA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Counter San Mateo,37.5360761,-122.2986139,41 W Hillsdale Blvd,94403,3.5,1232,$$,Burgers,Pvq9w3Le4XLK8agh61GmHg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,San Mateo Taqueria,37.5432259,-122.3087194,175 W 25th Ave,94403,4.0,7,$,Tex-Mex,YyhoWMpJaT6z7PbKjc_XPw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Yuzu Sushi & Grill,37.53421,-122.29555,54 37th Ave,94403,4.0,466,$$,Japanese,XTAnkvFKqoXtV1n6bL_u4Q
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Jayli's Cocina,37.5416159722607,-122.30308553877,28TH Ave El Camino Real,94403,5.0,10,$,Food Trucks,NsuSpfldkBYdtP5cr3U0HQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Which Wich - Belmont Village,37.51979,-122.27581,1000 El Camino Real,94002,3.0,166,$,Sandwiches,T62_m0LtrDfjn4Hz3Yvzjw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Fernando's Mexican Restaurant,37.5336801,-122.2958178,63 37th Ave,94403,3.5,304,$$,Mexican,EiYZ4RdeHfr--Y6zLCs8TQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Spicy Empire,37.54355,-122.307,105 W 25th Ave,94403,3.5,194,$$,Szechuan,k5OVW2UcRhE2wnLEoRH2HA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Hobee's Restaurant,37.5267002593212,-122.267786215732,1101 Shoreway Rd,94002,3.5,206,$$,Breakfast & Brunch,_xM_tpF36IujA8C3LRO2uQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,PeteZeria Forno,37.5236930847168,-122.278503417969,,94002,5.0,3,,Caterers,pVdrMgYhakuWwa8Hl7ATXA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Pho Little Saigon,37.5445885811679,-122.284968805752,2978 S Norfolk St,94403,3.0,548,$,Vietnamese,tDzOmyDFtUlSUmF5HCnG1w
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Five Guys,37.5214431,-122.2524961,238 Redwood Shores Pkwy,94065,4.0,12,,Fast Food,G9NyukC8IXYeUCjw-Buo4A
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Aya Sushi,37.509434,-122.2609159,1070 Holly St,94070,3.5,231,$$,Japanese,m2_rTmlzmM52OaEyrtVEPA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,ECR Pub,37.5214972,-122.2776568,864 El Camino Real,94002,5.0,4,,Burgers,DC_X8AUObSTRoZAHMR_Umg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Roam Artisan Burgers,37.5406216,-122.2980648,3081 S Delaware St,94403,3.0,104,$$,Burgers,4GNGWKV4mZvf2EhedoYoNQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Little Belmont Cafe,37.521659,-122.267073,232 Harbor Blvd,94002,3.5,71,$,American (New),8XeJhWfzwcMQATA_AWKw1Q
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Plaza Gourmet Delicatessen,37.5454495,-122.271864,929 Edgewater Blvd,94404,4.0,201,$,Delis,dOSyVswdanvbXoOaDwOFVg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Cheesecake Factory,37.536638,-122.29975783,398 Hillsdale Shopping Ctr,94403,4.0,1,,Desserts,iz-OlRzNQJkvTqrdkeUgUQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,EA Commons Café,37.524433,-122.254318,209 Redwood Shores Pkwy,94065,4.5,4,$,Cafeteria,7xttXq3P7BOywZP0gBmeog
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Cafe Tsui Wah,37.5453423,-122.2845478,2946 S Norfolk St,94403,3.0,246,$$,Chinese,e-YOYyzf8BDi4lY3Y54wNQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Ozuma Restaurant,37.50259,-122.25686,894 Laurel St,94070,3.0,239,$$,Japanese,PrWKVmojds_hlS2TENQ4yA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Fortune House Chinese Restaurant,37.5010199,-122.25338,1050 El Camino Real,94070,3.5,98,$$,Chinese,dOUZm3QQC2nE8ST1G31gSA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,New Canton Restaurant,37.4991,-122.25273,1160 Laurel St,94070,3.5,217,$$,Chinese,skl_-hT7wcOnFy8PAWrWKQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,BurgerIM,37.533000634108,-122.327397213855,1324 W Hillsdale Blvd,94403,2.5,130,$$,Fast Food,LGZHM_vILooCUalqmDyvRg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Piazza's Fine Foods,37.533911009904,-122.32589250651,1218 W Hillsdale Blvd,94403,4.0,214,$$,Grocery,yM-DiZtZgsgPblDdOoQu9w
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Phil's Gourmet Hotdogs,37.5207808892639,-122.267465628684,1595 El Camino Real,94002,5.0,6,$,Street Vendors,ImO8ulLqrVpU8CWxvqe9Rw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Rick's American Grill,37.535577,-122.336994,Perimeter Rd,,5.0,1,$,American (Traditional),AvYRrxCIQG0Dd0DhI4PgOg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Americano Deli & Grill,37.54097,-122.29099,224 E Hillsdale Blvd,94403,4.0,296,$,Sandwiches,7nkCf_WeV2UliiWaqAgL0A
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,EA Coffee Bar,37.52361,-122.25637,250 Shoreline Dr,94065,4.0,1,,Cafes,wGhn0a0w-0DY-_Zf8MUM3g
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,77 Social Club,37.51911,-122.25118,200 Redwood Shores Pkwy,94065,3.5,12,$$,Bars,77AwyVp1DTD3f1Q3J28UjA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Sushi Monster,37.5195191,-122.2767801,955 Ralston Ave,94002,4.0,454,$$,Sushi Bars,7-0e_nIlCLkHc6AJBvzUXQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Chef Zhao Bistro,37.5445308,-122.3059722,2450 S El Camino Real,94403,3.5,123,$$,Szechuan,-72ahSIhjyN_w-d0YpHBBg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Specialty's Café & Bakery,37.5360138,-122.2572098,1100 Island Dr,94065,3.5,153,$,Sandwiches,rjdnXrYo6SohNQk_UC_PUw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Jersey Mike's Subs,37.540254,-122.300938,2925 S El Camino Real,94403,3.5,140,$$,Delis,M-EQu-_hPY4A051mG4lVTA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Panda Express,37.5196868055361,-122.275448449602,1050 El Camino Real,94002,3.0,88,$,Chinese,YlP5VnWGKpZyd4AfaSyuig
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Taku Taku Peruvian Cuisine,37.545291,-122.306258,2317 S El Camino Real,94403,4.0,1,,Peruvian,-1j56syVuW37JFYH41I9NA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,The Spot On 25th,37.543787,-122.3076545,138 W 25th Ave,94403,4.0,143,$,Salad,FE_4HQLX73MyIgnzLsRTQg
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Hot Wok Cafe,37.5447,-122.28491,2960 S Norfolk St,94403,3.5,223,$,Chinese,hvZby2lJQYDqC_uwgsZDnw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,LuLu's on Laurel,37.50265,-122.25707,876 Laurel St,94070,2.5,284,$$,Mexican,4U7IZTddZQsj6_y4dMp-8A
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Nordstrom Marketplace Cafe,37.53742711862,-122.301376461983,130 Hillsdale Shopping Ctr,94403,4.0,77,$$,American (New),d-1kohq21MCwOTVEWbVfWw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Yama Sushi Restaurant,37.5198299619172,-122.2763936136,889 Ralston Ave,94002,3.0,234,$$,Japanese,XvqpVYMy8cfFy9y0Ui9Z3Q
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Silver House,37.5458387,-122.3074,2224 S El Camino Real,94403,3.5,422,$$,Chinese,NRTuvfDmMjpI_Km908wnNQ
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Aladdin Market,37.5409161,-122.2912235,208 E Hillsdale Blvd,94403,3.5,193,$,Middle Eastern,Wx7Ub-8uh7OG7OFkjI-bUw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Hillsdale Mall Food Court,37.5384515125531,-122.301484699873,358 E Sailer Dr,94403,3.5,11,,Pizza,K9UkJxztrTMaaWXK5TmoxA
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Broiler Express,37.5028318,-122.2565444,895 Laurel St,94070,3.5,166,$,Mexican,N3S2XKVA-hiJq_r6Z9GqIw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Andersen Bakery,37.537122,-122.300097,198 Hillsdale Mall,94403,3.5,62,$,Bakeries,UqFEn0fEpysNZ129nU1J7Q
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Luceti's on 25th,37.5435731,-122.3073854,109 W 25th Ave,94403,3.5,259,$$,Italian,MPdNdkR_LzUWR9ceAOqx3A
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,EA Atrium Café,37.5236092,-122.2563705,250 Shoreline Dr,94065,4.5,3,$,Cafeteria,tM7HJv1ydiXr5UQ7T45fiw
"37.494227, -122.29470800000001",37.494227,-122.29470800000001,Cafe 2k,37.54472,-122.32125,2000 Alameda De Las Pulgas,94403,4.5,27,$,Delis,aaSsFz_t3q1zHIffyoZtQw
