"37.842211, -122.23913",37.842211,-122.23913,High Peaks Kitchen,37.837995,-122.251491,5299 College Ave,94618,4.0,276,$$,Indian,Ujn7r8arkhCR3NloDGgCiw
"37.842211, -122.23913",37.842211,-122.23913,Hummingbird Cafe,37.8757586,-122.2604433,1814 Euclid Ave,94709,4.5,245,$,Delis,Z6Y4JnWBEvgay6PahHrQEQ
"37.842211, -122.23913",37.842211,-122.23913,Swan's Market,37.8015070686359,-122.274880228641,510 9th St,94607,4.5,103,$$,Grocery,cCyOuqEJ4fCceZnykiw81Q
"37.842211, -122.23913",37.842211,-122.23913,Grégoire,37.8785970706384,-122.268645902327,2109 Cedar St,94709,4.0,2200,$$,French,sKnjZ4bb-0AWxWqJv7cHOw
"37.842211, -122.23913",37.842211,-122.23913,Mom's Bun Mi,37.7893057,-122.2455595,1400 14th Ave,94606,4.5,205,$,Vietnamese,B0Ij-d2j_cG3R46TdU-FDw
"37.842211, -122.23913",37.842211,-122.23913,Aburaya Japanese Fried Chicken,37.8059903,-122.2676427,362 17th St,94612,4.0,613,$$,Izakaya,oXjd7i1LAgeAWcMup0N1zg
"37.842211, -122.23913",37.842211,-122.23913,Fusion Kitchen,37.7971155,-122.2047185,3009 Macarthur Blvd,94602,4.5,121,$$,Asian Fusion,Ccdx42BRdAwxq9oZVcdOQA
"37.842211, -122.23913",37.842211,-122.23913,Lo Coco's,37.828383,-122.2494949,4270 Piedmont Ave,94611,4.0,691,$$,Italian,G0OK0Pxby7iPdWZa_o_-rQ
"37.842211, -122.23913",37.842211,-122.23913,Mezzo,37.8661768829269,-122.258782630021,2442 Telegraph Ave,94704,4.0,557,$$,Sandwiches,ICvnd3aLJHs_1tq7N3iK0Q
"37.842211, -122.23913",37.842211,-122.23913,Judoku Sushi,37.8209193,-122.2604774,3314 Piedmont Ave,94611,4.0,428,$$,Sushi Bars,XcfNsaPESxQx-tzlV3YIHw
"37.842211, -122.23913",37.842211,-122.23913,Shrimp Falafel Mix,37.8072232,-122.2698648,1718 Telegraph Ave,94612,4.5,74,$,Food Trucks,uHOND-CZXegWDN1moKpLRQ
"37.842211, -122.23913",37.842211,-122.23913,The Tearoom,37.8499793,-122.2525158,6241 College Ave,94618,4.5,158,$$,Tea Rooms,LUFkKGpaLzxDcAgk2Nh2tQ
"37.842211, -122.23913",37.842211,-122.23913,Vien Huong Restaurant,37.7992477416992,-122.272529602051,712 Franklin St,94607,4.0,849,$,Chinese,5SwPjFq4R1o9TcD-ks-ocA
"37.842211, -122.23913",37.842211,-122.23913,Tacos El Rey,37.851009,-122.292444,Ashby Ave 7th St,94701,4.5,107,$,Mexican,6YdpqcSN3ySxE7bHyFXbbg
"37.842211, -122.23913",37.842211,-122.23913,Bellanico Restaurant & Wine Bar,37.80748,-122.22156,4238 Park Blvd,94602,4.0,943,$$,Italian,xhZ0Wklz1WxATOI1v9Fdxg
"37.842211, -122.23913",37.842211,-122.23913,Roderick's Restaurant & Mobile Catering,37.751577,-122.153708,2708 98th Ave,94605,4.5,127,$,Food Trucks,84Irk5lNFXfWCvLmz2llLg
"37.842211, -122.23913",37.842211,-122.23913,Organic Greens,37.8687292271306,-122.266450293734,2177 Kittredge St,94704,4.5,209,$$,Salad,b8ieeH8taeS7If6R7FGf8w
"37.842211, -122.23913",37.842211,-122.23913,Berkeley Social Club,37.8718158,-122.2696171,2050 University Ave,94704,4.0,1142,$$,Breakfast & Brunch,oqyeLUSC2Z3Aczzh_4-4Yw
"37.842211, -122.23913",37.842211,-122.23913,CommonWealth Cafe & Public House,37.818036233085,-122.2672528855,2882 Telegraph Ave,94609,4.0,454,$$,Pubs,kjdasHViY5b7XPvZkFgVzA
"37.842211, -122.23913",37.842211,-122.23913,TrueBurger,37.811351769499,-122.264015827435,146 Grand Ave,94612,4.0,1662,$,Burgers,Ah9cWAseDdJ6WxO-TveJKg
"37.842211, -122.23913",37.842211,-122.23913,Grand Lake Kitchen - Lake Merritt,37.8093287909239,-122.25007518683,576 Grand Ave,94610,4.0,1076,$$,American (New),7UjYrhJ6_ggqkfsp-B9iCA
"37.842211, -122.23913",37.842211,-122.23913,Royal Rangoon,37.858954,-122.259683,2826 Telegraph Ave,94705,4.0,618,$$,Asian Fusion,CKoVc4JEwo5Hpof1tLAQRg
"37.842211, -122.23913",37.842211,-122.23913,Cafe Buenos Aires,37.85552,-122.26628,2999 Shattuck Ave,94705,4.5,48,$,Argentine,4TkFHxPeQxf0ORGZoSqUww
"37.842211, -122.23913",37.842211,-122.23913,Portal Oakland,37.7993046,-122.2546307,1611 2nd Ave,94606,4.0,1227,$$,American (New),oQ2M416FwdHc9NRKDeCHng
"37.842211, -122.23913",37.842211,-122.23913,Tamaleria Azteca,37.8425064086914,-122.274841308594,5751 Market St,94608,4.5,110,$,Mexican,qeCPpfgSFNX9KkJQ5yLA6A
"37.842211, -122.23913",37.842211,-122.23913,Champa Garden,37.7981399,-122.2446,2102 8th Ave,94606,4.0,1944,$$,Thai,Jlt5w5ItA8ugiXif2VVQ5g
"37.842211, -122.23913",37.842211,-122.23913,Poké Bar,37.867982,-122.259899,2433 Durant Ave,94704,4.5,175,$$,Hawaiian,_CYmNwjtgJjZYxBoz-xezw
"37.842211, -122.23913",37.842211,-122.23913,Ninna Restaurant,37.8260548,-122.2526194,4066 Piedmont Ave,94611,4.0,215,$$,Thai,VPxb4OYVHqVtFeXzlQimeA
"37.842211, -122.23913",37.842211,-122.23913,Nabolom Bakery,37.8583603,-122.252917,2708 Russell St,94705,4.0,341,$,Bakeries,6ZQADFgK-FznVEAdWDDFBQ
"37.842211, -122.23913",37.842211,-122.23913,Tigerlily Berkeley,37.87981,-122.2689,1513 Shattuck Ave,94709,4.0,550,$$,Bars,WMYV_KzVsgRjOv1d-cBL0A
"37.842211, -122.23913",37.842211,-122.23913,Bacheesos,37.8099005023268,-122.25917223841,246 Grand Ave,94610,4.0,713,$$,Mediterranean,VwAUCVl_oWDHub6dFVwL_w
"37.842211, -122.23913",37.842211,-122.23913,Fentons Creamery,37.8278770446777,-122.250015258789,4226 Piedmont Ave,94611,4.0,4523,$$,Ice Cream & Frozen Yogurt,ACQxcER6RDR2NOLVu0DHEg
"37.842211, -122.23913",37.842211,-122.23913,Hive The Place to Bee,37.8003135,-122.2164932,2139 Macarthur Blvd,94602,4.0,366,$$,Coffee & Tea,CG_ldhWuxCjMB9ljr6kAcA
"37.842211, -122.23913",37.842211,-122.23913,Zak's Snacks,37.87534,-122.25997,1865 Euclid Ave,94709,4.5,42,$,Sandwiches,qjJDyQSoU4QgtSIyRkAZ6Q
"37.842211, -122.23913",37.842211,-122.23913,Oeste - Cafe,37.8006862334059,-122.276380768276,730 Clay St,94607,4.5,42,$$,Coffee & Tea,LejkS57JbAFYcprYgJ3U9g
"37.842211, -122.23913",37.842211,-122.23913,Mistura Rotisserie,37.8244883749494,-122.254764698446,3858 Piedmont Ave,94611,4.0,234,$$,Peruvian,DCdXHr-udKdFrSWXx9sgPQ
"37.842211, -122.23913",37.842211,-122.23913,Pho Huong Que,37.79802,-122.25594,200 International Blvd,94606,4.5,39,,Vietnamese,nll5BMxM2u9FfOfec4oqtA
"37.842211, -122.23913",37.842211,-122.23913,Millennium,37.8475302,-122.2519112,5912 College Ave,94618,4.0,696,$$$,Vegan,2kCvHh1pSbaJqs2pWGvSUQ
"37.842211, -122.23913",37.842211,-122.23913,Ike's Sandwiches,37.811052081165,-122.26664275105,2204 Broadway,94612,4.0,1273,$$,Sandwiches,4QmaxffKy0_vco2gCRWk_A
"37.842211, -122.23913",37.842211,-122.23913,Lois the Pie Queen,37.8447734839864,-122.272955,851 60th St,94609,4.0,987,$$,Desserts,t4vry3wdjfVhylCHAIVq1A
"37.842211, -122.23913",37.842211,-122.23913,Imm Thai Street Food,37.87172,-122.26902,2068 University Ave,94704,4.0,1124,$$,Thai,JTV1h_xD_3ZFzFomGWnp-w
"37.842211, -122.23913",37.842211,-122.23913,Infinite Thai Eatery,37.82923,-122.24898,4301 Piedmont Ave,94611,4.0,245,$$,Thai,to2gY7d0eMiZ-14r1limtQ
"37.842211, -122.23913",37.842211,-122.23913,Mai Banh Mi,37.8522,-122.26055,6601 Telegraph Ave,94609,4.0,208,$,Vietnamese,4Lv_0g1BrSNj8oYfoCsutQ
"37.842211, -122.23913",37.842211,-122.23913,Pyeong Chang Tofu House - Oakland,37.83451,-122.2634,4701 Telegraph Ave,94609,4.0,788,$$,Korean,jO_aQU63g63oUzYwsDp8cw
"37.842211, -122.23913",37.842211,-122.23913,Wooden Table Cafe,37.81229,-122.26579,2300 Broadway,94612,4.5,74,$$,Desserts,Wh6f2o8JDrSy5sz3IjfTfQ
"37.842211, -122.23913",37.842211,-122.23913,Kinja Sushi,37.8087569866553,-122.255865745246,357 Grand Ave,94610,4.0,326,$$,Sushi Bars,1jxDyJSmInVbiAyiUWzEMA
"37.842211, -122.23913",37.842211,-122.23913,Jong Ga House,37.8089712,-122.2547232,372 Grand Ave,94610,4.0,1851,$$,Korean,_mFhusiDiacM8w-7Hea5bg
"37.842211, -122.23913",37.842211,-122.23913,The Wolf,37.82471,-122.2551,3853 Piedmont Ave,94611,4.0,273,$$$,Brasseries,6MXjFD232pQ38pgY9tY66g
"37.842211, -122.23913",37.842211,-122.23913,Blue Nile Ethiopian,37.8018769768143,-122.264290228486,160 14th St,94612,4.5,81,$$,Ethiopian,CjSZC0XEZ2TcKa32NXu8uA
"37.842211, -122.23913",37.842211,-122.23913,Drake's Dealership,37.8127767812949,-122.266634013951,2325 Broadway Auto Row,94612,4.0,1755,$$,Breweries,Vn5E0fDiJxa4f6ZemBJLag
"37.842211, -122.23913",37.842211,-122.23913,Beauty's Bagel Shop,37.8278447826798,-122.264539003372,3838 Telegraph Ave,94609,4.0,774,$,Breakfast & Brunch,nY7Nsz3qbahVIbdI4QOjFg
"37.842211, -122.23913",37.842211,-122.23913,La Santa Torta,37.7973352,-122.2760002,333 Broadway,94607,4.5,42,,Food Trucks,Q3g9zsqgbzRy2W-K7c1nPQ
"37.842211, -122.23913",37.842211,-122.23913,Jump'n Java Coffeehouse,37.8517514650497,-122.265872,6606 Shattuck Ave,94609,4.0,189,$,Coffee & Tea,vPyT6ycTWo6oWO37elsf1Q
"37.842211, -122.23913",37.842211,-122.23913,EM Deli & Catering,37.8265137674066,-122.210070084917,6119 La Salle Ave,94611,4.5,77,$,Delis,qmR1MoNM0RaPngHvWNTFbw
"37.842211, -122.23913",37.842211,-122.23913,Lin Jia Asian Kitchen,37.81159,-122.24264,3437 Lakeshore Ave,94610,4.0,434,$$,Asian Fusion,FbwDeMgaZnGwLUKWh2DZbA
"37.842211, -122.23913",37.842211,-122.23913,Gadani,37.870612,-122.267907,139 Berkeley Sq,94704,4.0,372,$,Coffee & Tea,uwvhf3nO353A3Em5AEeO9Q
"37.842211, -122.23913",37.842211,-122.23913,Alamar Kitchen & Bar,37.8115005,-122.2651788,100 Grand Ave,94612,4.0,355,$$,Seafood,HERTMvQu6ronMy4kx3pS_w
"37.842211, -122.23913",37.842211,-122.23913,Biryani Kabab,37.8028882294893,-122.269871234894,377 13th St,94612,4.0,331,$$,Pakistani,3e9iBYKG_ro_5EgQJYP1xA
"37.842211, -122.23913",37.842211,-122.23913,Kamado Sushi,37.8818319209494,-122.269697226584,1400 Shattuck Ave,94709,4.0,316,$$,Japanese,_9bhEHlrWSN55p7Y6sHP8g
"37.842211, -122.23913",37.842211,-122.23913,Lo Coco's,37.881756,-122.269812,1400 Shattuck Ave,94709,4.0,424,$$,Italian,30vQAVDNpTTHiTDlRzJFWA
"37.842211, -122.23913",37.842211,-122.23913,Moo Bong Ri Korean Restaurant,37.832121,-122.263108,4390 Telegraph Ave,94609,4.5,92,$$,Korean,LHd3X9Of8ymOE5X3_fd0eA
"37.842211, -122.23913",37.842211,-122.23913,Maîson Bleue,37.86782,-122.26943,2020 Kittredge St,94704,4.0,204,$$,Cafes,4SRLygl0meAG8jMHcz5E5g
"37.842211, -122.23913",37.842211,-122.23913,Cosecha,37.801683995932,-122.27498434346,907 Washington St,94607,4.0,852,$$,Mexican,bGc41GK0NgyeH6NJSNMSXg
"37.842211, -122.23913",37.842211,-122.23913,Philomena,37.79217,-122.24283,1801 14th Ave,94606,4.0,216,$$,Pizza,0zxkhaa1L4Tkx6AO4UIRWw
"37.842211, -122.23913",37.842211,-122.23913,The Saap Avenue,37.8302598927419,-122.247438208185,4395 Piedmont Ave,94611,4.5,157,$$,Laotian,MSCdge818J5_UjOENeLw4Q
"37.842211, -122.23913",37.842211,-122.23913,World Famous Hotboys,37.8145877514207,-122.267231941223,478 25th St,94612,4.5,59,$$,Southern,TIBJgbXNxd7QteXlunpZRg
"37.842211, -122.23913",37.842211,-122.23913,Dosirak Shop,37.8091998792366,-122.255220003426,366 Grand Ave,94610,4.5,95,$$,Japanese,_T4GhPHOZJHKGkqRDbCnsw
"37.842211, -122.23913",37.842211,-122.23913,Ratto's International Market,37.8011909,-122.2748552,821 Washington St,94607,4.0,359,$,Grocery,1yxfr6G-b82Ic9MRoMXtdg
"37.842211, -122.23913",37.842211,-122.23913,Gypsy's Trattoria Italiana,37.868068,-122.258124,2519 Durant Ave,94704,4.0,1757,$,Italian,Kq6uUzRw-iaqe4p7cLLmBQ
"37.842211, -122.23913",37.842211,-122.23913,BRIX 581,37.7991263829571,-122.278355406485,581 5th St,94607,4.5,112,$$,Bars,GkFLUyZmzXxwocw3Yn8oEQ
"37.842211, -122.23913",37.842211,-122.23913,Delage,37.801822,-122.2754032,536 9th St,94607,4.0,214,$$$$,Japanese,I4j_IwDHZnONx2_SP4KMVA
"37.842211, -122.23913",37.842211,-122.23913,Suya African Caribbean Grill,37.8703432,-122.2658798,2130 Oxford St,94704,4.0,422,$,African,UZw6rwsRE2mXp0dfHLtHRg
"37.842211, -122.23913",37.842211,-122.23913,Cafe Tibet,37.8718330711126,-122.270199134946,2020 University Ave,94704,4.0,331,$$,Himalayan/Nepalese,A7bLD8w4q_4L11F5dDJbqw
"37.842211, -122.23913",37.842211,-122.23913,Telegraph,37.812789,-122.268425,2318 Telegraph Ave,94612,4.0,388,$$,Sandwiches,IdtFMlibCT0xm-ZjR6ew_g
"37.842211, -122.23913",37.842211,-122.23913,Nature Vegetarian Restaurant,37.8020489683515,-122.270942730984,1116 Franklin St,94607,4.0,387,$$,Vegetarian,CuGAYi5UaexuvS01jGhQUg
"37.842211, -122.23913",37.842211,-122.23913,Tacos Oscar,37.8286855619907,-122.260509702456,420 40th St,94609,4.5,68,,Tacos,awBgcIcAcHlNrw6nB1gEJQ
"37.842211, -122.23913",37.842211,-122.23913,Plenty,37.808501,-122.272838,1825 San Pablo Ave,94612,4.5,115,$$,Bakeries,2lLGHJqAkM0Hk0eIxjzSZw
"37.842211, -122.23913",37.842211,-122.23913,Analog,37.80427,-122.27034,414 14th St,94612,4.0,285,$$,American (Traditional),ZdjbeSrF52kJHrgjKiygrQ
"37.842211, -122.23913",37.842211,-122.23913,Shogun Japanese Sushi & Grill,37.8141354,-122.2465529,3417 Grand Ave,94610,4.0,371,$$,Japanese,eZzbySjPllBSU7LLDhvMoQ
"37.842211, -122.23913",37.842211,-122.23913,Holy Cannoli,37.337298,-121.88759,138 E Santa Clara St,95113,4.5,58,$,Cafes,0x_iVQeDq7YVMjNGUNuloA
"37.842211, -122.23913",37.842211,-122.23913,Cafe Eritrea D'Afrique,37.82985,-122.26464,4069 Telegraph Ave,94609,4.0,205,$$,Ethiopian,xXkIj4-zyPZM8g_3zvcvSw
"37.842211, -122.23913",37.842211,-122.23913,Golden Lotus Vegan Restaurant,37.80348,-122.2705,1301 Franklin St,94612,4.0,1061,$$,Vegetarian,xrfNNIUAl2588mwyRtvH-w
"37.842211, -122.23913",37.842211,-122.23913,Forage Kitchen,37.814711,-122.267176,478 25th St,94612,5.0,25,$$,Cafes,y8t1Avm0DiFRC1nGO-ucBg
"37.842211, -122.23913",37.842211,-122.23913,Alem's Coffee,37.8402932,-122.2598372,5353 Claremont Ave,94618,4.5,81,$,Coffee & Tea,DR8Qywd81_S9VlZVmEqc3w
"37.842211, -122.23913",37.842211,-122.23913,Woody's Cafe,37.799808,-122.250503,1841 Park Blvd,94606,4.0,219,$,Coffee & Tea,hNoXoJdjQ2wFzhV0FPx9bg
"37.842211, -122.23913",37.842211,-122.23913,Simply Bowl,37.872,-122.26701,2156 University Ave,94704,4.0,524,$$,Japanese,6EVFn0BnxEeRoH2aqzToXQ
"37.842211, -122.23913",37.842211,-122.23913,Platano,37.87164,-122.26961,2042 University Ave,94704,4.0,995,$$,Salvadoran,4nLK0z_A4Cyd3C28HCkwlg
"37.842211, -122.23913",37.842211,-122.23913,Jupiter,37.869817,-122.267597,2181 Shattuck Ave,94704,4.0,3133,$$,Pizza,KoZtPdlNO2jMJ7Zc7I9JVg
"37.842211, -122.23913",37.842211,-122.23913,皇帝湯 Imperial Soup,37.7990353,-122.2716638,723 Webster St,94607,4.5,111,$,Chinese,34gRRbMBcR8LU2eWGpoZ9Q
"37.842211, -122.23913",37.842211,-122.23913,The Stuffed Inn,37.87568,-122.26004,1829 Euclid Ave,94709,4.0,229,$,Sandwiches,PUK0RoIvq8pgi38FSCg7cQ
"37.842211, -122.23913",37.842211,-122.23913,Cam Huong Cafe,37.79428,-122.25176,702 International Blvd,94606,4.0,399,$,Vietnamese,XgwnaLcXxmvfQDwsX7Gedw
"37.842211, -122.23913",37.842211,-122.23913,Cheese 'N' Stuff,37.8675802752215,-122.259550841607,2442 Durant Ave,94704,4.0,294,$,Delis,o0KC5k-7fXH8LHf75Icfuw
"37.842211, -122.23913",37.842211,-122.23913,Core Kitchen,37.804252,-122.27259485008,499 14th St,94612,4.0,186,$$,Vegetarian,dhAIcHbvP_a93IHVAOMnrA
"37.842211, -122.23913",37.842211,-122.23913,Savemore Market & Liquor,37.8076099,-122.22254,4219 Park Blvd,94602,4.5,79,$$,Grocery,hkn-7Ktx9L9BRKQjcG7cOA
"37.842211, -122.23913",37.842211,-122.23913,Belotti Bottega,37.8258771,-122.2533349,4001B Piedmont Ave,94611,4.5,91,$$,Italian,uaHOLdKTHx_GmsIlYN1pQg
"37.842211, -122.23913",37.842211,-122.23913,The Snack Shack,37.875639,-122.260398,1828 Euclid Ave,94709,4.0,156,$,Burgers,4xx1FsFsEe_7lWn-Whlo3g
"37.842211, -122.23913",37.842211,-122.23913,Great China,37.8676818865786,-122.26615783488,2190 Bancroft Way,94704,4.0,2090,$$,Chinese,uBuIZ8Pdk9HegYSAU0EsKA
"37.842211, -122.23913",37.842211,-122.23913,Tin & Pig - Kang Tong Degi,37.8254667,-122.2653051,3702 Telegraph Ave,94609,4.0,337,$$,Korean,tPu1ivEhM7ttFLvy-tJ9wQ
"37.842211, -122.23913",37.842211,-122.23913,Razan's Organic Kitchen,37.868756,-122.266851,2119 Kittredge St,94704,4.0,466,$$,Vegetarian,R1_Q65ZnLokeeVSxdGXsuw
"37.842211, -122.23913",37.842211,-122.23913,The Italian Homemade Company,37.85815,-122.25284,2905 College Ave,94705,4.0,319,$$,Italian,QLG2cYwd26JRWzCQQngcXA
"37.842211, -122.23913",37.842211,-122.23913,Taqueria Los Comales,37.8005592169528,-122.217078428553,2105 MacArthur Blvd,94602,4.0,298,$,Mexican,ieOEsQqK9IFG-rU4xZ_Rag
"37.842211, -122.23913",37.842211,-122.23913,Nikko Sushi,37.86606,-122.26711,2399 Shattuck Ave,94704,4.5,52,$$,Sushi Bars,7sg7Rc7FqbI2AeKHH58byQ
"37.842211, -122.23913",37.842211,-122.23913,Bird & Buffalo,37.8340090101438,-122.263366878033,4659 Telegraph Ave,94609,4.0,152,$$,Thai,Gj0DVxVNgs-Qb5-mLrszVA
"37.842211, -122.23913",37.842211,-122.23913,Saysetha Thai Cuisine,37.84851,-122.26037,6230 Telegraph Ave,94609,4.0,360,$$,Thai,JHLit8Sw9I8nHghIDnvBoA
"37.842211, -122.23913",37.842211,-122.23913,The Star on Grand,37.8139430604192,-122.246470972896,3425 Grand Ave,94610,4.0,879,$$,Pizza,SHmkjMmfaQg8YwYYTt70Nw
"37.842211, -122.23913",37.842211,-122.23913,Los Cilantros,37.852817,-122.265882,3105 Shattuck Ave,94705,4.0,223,$$,Mexican,7UVX5pvSaAu_ILLIkX6Wog
"37.842211, -122.23913",37.842211,-122.23913,Abesha Ethiopian Cuisine,37.8364727761726,-122.264046588452,4929 Shattuck Ave,94609,4.0,156,$$,Ethiopian,wRAAdTdvJ0GKudZp3HMc4w
"37.842211, -122.23913",37.842211,-122.23913,Gogi Time,37.815621,-122.26761,2600 Telegraph Ave,94612,4.0,1577,$$,Korean,HJ6uy98uHvvXSiWEuyWvww
"37.842211, -122.23913",37.842211,-122.23913,Daol Tofu,37.83173,-122.26412,4301 Telegraph Ave,94609,4.0,139,$$,Korean,_PrC_9ksJZjXDv-5TgiS0Q
"37.842211, -122.23913",37.842211,-122.23913,La Note,37.8662142064674,-122.267341609173,2377 Shattuck Ave,94704,4.0,3532,$$,French,dmZS7KKxE8GHfIHzsenqUQ
"37.842211, -122.23913",37.842211,-122.23913,Lucia’s Berkeley,37.87164,-122.26867,2016 Shattuck Ave,94704,4.0,326,$$,Pizza,A1_eF109cADI_7w61UMukg
"37.842211, -122.23913",37.842211,-122.23913,North Light,37.83613,-122.26288,4915 Telegraph Ave,94609,4.5,66,$$,Bars,nCt_EI28KWN1kfxMB2zh_w
"37.842211, -122.23913",37.842211,-122.23913,Bowl'd BBQ,37.835344,-122.263,4869 Telegraph Ave,94609,4.0,586,$$,Korean,UKxBXgFYhRXlwJjFpFoidQ
"37.842211, -122.23913",37.842211,-122.23913,Javi's Cooking,37.82528,-122.27495,3446 Market St,94541,4.5,51,$,Empanadas,C4eoHQSAQD75NLyxGgW4ng
"37.842211, -122.23913",37.842211,-122.23913,À Côté Restaurant,37.842131,-122.251216,5478 College Ave,94618,4.0,1309,$$$,French,u0xH3J_XRPpOpr80L3fcCA
"37.842211, -122.23913",37.842211,-122.23913,Pho King,37.7997851,-122.2539591,207 E18 St,94606,4.0,591,$,Vietnamese,s-VATOFLJeb4nAJC2W-VPw
"37.842211, -122.23913",37.842211,-122.23913,Lotus Falafel & Shawerma,37.8069308,-122.2675353,377 19th St,94612,4.0,134,$,Mediterranean,JbL6jiTBFZSVwUAlw5Xiag
"37.842211, -122.23913",37.842211,-122.23913,Mua,37.8140830993652,-122.264350891113,2442 Webster St,94612,4.0,3395,$$,Bars,1aQn5XzAk_lVwxn997fphQ
"37.842211, -122.23913",37.842211,-122.23913,Urbann Turbann,37.87526,-122.26049,1870 Euclid Ave,94709,4.0,474,$$,Indian,-t6JanEk_V6VzctlTyr6eA
"37.842211, -122.23913",37.842211,-122.23913,Flacos,37.85385,-122.26895,3031 Adeline St,94703,4.0,807,$$,Mexican,9j-Ml-fqk5Qxbve32MHJAA
"37.842211, -122.23913",37.842211,-122.23913,Ippuku,37.87027,-122.26702,2130 Center St,94704,4.0,1232,$$$,Bars,2QmqKihdH1xoyfIQoMQNjQ
"37.842211, -122.23913",37.842211,-122.23913,Finfine Ethiopian Restaurant,37.8638743914079,-122.258828785323,2556 Telegraph Ave,94704,4.0,353,$$,Ethiopian,GkfF9MKqofiZdG8k9A4Heg
"37.842211, -122.23913",37.842211,-122.23913,Primavera,37.83325,-122.25279,4800 Broadway,94611,4.5,55,$,Sandwiches,mIeQ9mJPrDrqL4EQ9qTfBA
"37.842211, -122.23913",37.842211,-122.23913,East Bay Spice Company,37.87026,-122.26618,2134 Oxford St,94704,4.0,468,$$,Indian,AZLrNg0Nf9cdZWPmNypUkg
"37.842211, -122.23913",37.842211,-122.23913,Haley McNicoll's Celtic-American Eatery,37.847431,-122.2754622,1607 63rd St,94703,4.5,42,,Food Trucks,ILxJDLsR6gMoX-DxjNS2gQ
"37.842211, -122.23913",37.842211,-122.23913,Vanessa's Bistro,37.891806,-122.282299,1715 Solano Ave,94707,4.0,449,$$,French,mfPNutKRhiaQXDrnz9_HRg
"37.842211, -122.23913",37.842211,-122.23913,Arthur Mac's Tap and Snack,37.829892,-122.2682189,4006 Martin Luther King Junior Way,94609,4.0,257,$,Pizza,Ir7DYLrNK3nGQzyB0H96Hw
"37.842211, -122.23913",37.842211,-122.23913,Jules Thin Crust,37.8462479342935,-122.251819352828,5804 College Ave,94618,4.0,336,$,Pizza,aawMkIhWV3jsgKRsWm-ZkQ
"37.842211, -122.23913",37.842211,-122.23913,Phat Matt's BBQ,37.822811,-122.266362,3415 Telegraph Ave,94609,4.0,512,$$,Barbeque,JGSnoPnQ9OfB1JkW7Pr4hg
"37.842211, -122.23913",37.842211,-122.23913,Oakland Grill,37.79649,-122.27484,301 Franklin St,94607,4.0,1101,$$,Breakfast & Brunch,0bvUuI_j0RTKjzWMp0xZBQ
"37.842211, -122.23913",37.842211,-122.23913,El Grullo Taco Truck,37.78078,-122.231461,International Blvd & 27th Ave,94620,4.5,38,$,Mexican,Qgg3Kt3iLeDuuVBq6aF_jQ
"37.842211, -122.23913",37.842211,-122.23913,The Starry Plough,37.8530095310938,-122.266068663824,3101 Shattuck Ave,94705,4.0,369,$$,Music Venues,-oFT-l4mr3PuVXF0Zl57aw
"37.842211, -122.23913",37.842211,-122.23913,The Local Butcher Shop,37.87822391693,-122.2696352005,1600 Shattuck Ave,94709,4.0,204,$$,Butcher,-8EFxR6wxRhuPdA08NDDKA
"37.842211, -122.23913",37.842211,-122.23913,Pintoh Thai Street Food,37.80452,-122.2691,1442 Franklin St,94612,4.0,231,$$,Thai,A8bxJutBMQCetaXdy3WX8g
"37.842211, -122.23913",37.842211,-122.23913,The Well Organic Kitchen,37.8397111364777,-122.262021150597,5443 Telegraph Ave,94609,4.0,148,$$,Cafes,UaNn46SbaW0bRDadRnQVlg
"37.842211, -122.23913",37.842211,-122.23913,Summer Kitchen + Bakeshop,37.8574461,-122.2532025,2944 College Ave,94705,4.0,448,$$,American (New),yl24fTBi17XT-TpAO5nhfQ
"37.842211, -122.23913",37.842211,-122.23913,Ohgane Korean Restaurant,37.82721,-122.25735,3915 Broadway,94611,4.0,2021,$$,Korean,NQVqMCoY-Krhw8DY4UnJKw
"37.842211, -122.23913",37.842211,-122.23913,MOMOlicious,37.7945413,-122.3949711,10 Market St,94105,4.5,99,$$,Food Trucks,XCC2GEmWwwsb6LoeZLaqXA
"37.842211, -122.23913",37.842211,-122.23913,Sushinista,37.8677622467181,-122.270051948726,2235 Milvia St,94704,4.0,133,$,Japanese,cYZdbqaRWl90UllVhrEn2Q
"37.842211, -122.23913",37.842211,-122.23913,Tian Jin Dumplings,37.8007897,-122.2720573,989 Franklin St,94607,4.0,267,$,Chinese,7dJqX-GEGCbS1K_2AhO-bQ
"37.842211, -122.23913",37.842211,-122.23913,Ben's,37.7961527716137,-122.274162769318,398 3rd St,94607,4.0,123,$,Chinese,xGsDuKMqzGNg5CweZftK2g
"37.842211, -122.23913",37.842211,-122.23913,9 Julio Empanada Kitchen,37.7917976379395,-122.173988342285,,94619,5.0,26,$,Latin American,MS0sZySGZh4i1VggMJ8HWQ
"37.842211, -122.23913",37.842211,-122.23913,Pizzaiolo,37.8366743827411,-122.262249116147,5008 Telegraph Ave,94609,4.0,1481,$$,Italian,a34HvdlrG5GZ1wjRuzRvlQ
